Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_3_Coleoptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_3_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_3_Non-syrphids-diptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_5_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,2_2_NA_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,2_3_2_Bee_Syrphids,4
1_3_bartomeus_spain_2008_medca_1_2,14,2_3_5_Coleoptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,2_3_NA_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,2_NA_3_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_1_2_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_1_5_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_1_NA_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_1_Coleoptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_2_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_2_Bee_Syrphids,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_5_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_NA_Coleoptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_3_2_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_NA_2_Non-syrphids-diptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,3_NA_5_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,NA_1_1_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,NA_2_1_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,NA_3_1_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,14,NA_3_3_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,14,NA_3_NA_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_2_1_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_2_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_2_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_3_Coleoptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_NA_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_NA_1_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,2_NA_2_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_2_2_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_3_1_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_3_1_Coleoptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_NA_1_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_NA_1_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_NA_3_Bee_Bee,4
1_3_bartomeus_spain_2008_medca_1_2,15,3_NA_3_Non-syrphids-diptera_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_2_2_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_2_2_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_1_Non-syrphids-diptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_2_Non-syrphids-diptera_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_3_Bee_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_3_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_NA_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,16,3_NA_3_Bee_Non-syrphids-diptera,4
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_3_1_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,17,2_NA_3_2_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,17,3_NA_3_2_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,17,NA_3_2_1_Coleoptera,4
1_3_bartomeus_spain_2008_medca_1_2,1,2_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,1,5_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,2,2_2_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,2,2_3_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,2,2_NA_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,2,3_5_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,2,3_NA_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,2,5_2_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,2,NA_3_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,3,1_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,3,2_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,4,1_Bee_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,4,2_Coleoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,4,2_Coleoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,4,2_Lepidoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,4,2_Non-syrphids-diptera_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,4,3_Coleoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Non-syrphids-diptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,3_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,5_2_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_1_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Non-syrphids-diptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_5_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_NA_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,5,NA_NA_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,6,2_2_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,6,2_3_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,6,3_2_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,6,3_2_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_2_1_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_2_1_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_3_1_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_3_3_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_3_NA_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,2_NA_3_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,3_1_NA_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,3_2_2_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_NA_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,3_NA_3_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_1_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_1_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,1_Bee_Bee_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Bee_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Bee_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Lepidoptera_Bee_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Lepidoptera_Bee_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Lepidoptera_Bee_Syrphids_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Bee_Syrphids_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Lepidoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Lepidoptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Non-syrphids-diptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Non-syrphids-diptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Coleoptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Coleoptera_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Bee_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Bee_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Coleoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Bee_Lepidoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Bee_Non-syrphids-diptera_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Non-syrphids-diptera_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Bee_Non-syrphids-diptera_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Lepidoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Bee_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Lepidoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Non-syrphids-diptera_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Lepidoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Non-syrphids-diptera_Lepidoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_1_Bee_Lepidoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_2_Lepidoptera_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_2_Lepidoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_2_Lepidoptera_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Coleoptera_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Coleoptera_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Coleoptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Coleoptera_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Coleoptera_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Non-syrphids-diptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Bee_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Bee_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Bee_Syrphids_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Non-syrphids-diptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Lepidoptera_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Lepidoptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Lepidoptera_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_3_Coleoptera_Non-syrphids-diptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_5_Coleoptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Coleoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Non-syrphids-diptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Non-syrphids-diptera_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_1_Bee_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_1_Bee_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_1_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Bee_Bee_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Bee_Lepidoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Coleoptera_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Non-syrphids-diptera_Lepidoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Non-syrphids-diptera_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Non-syrphids-diptera_Syrphids_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,10,NA_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_2_Bee_Non-syrphids-diptera_Lepidoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_2_Lepidoptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Coleoptera_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Coleoptera_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Coleoptera_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Coleoptera_Syrphids_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,2_NA_Coleoptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_1_Coleoptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_1_Coleoptera_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Bee_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Lepidoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Lepidoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Non-bee-Hymenoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Bee_Syrphids_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Coleoptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Coleoptera_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Lepidoptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Non-syrphids-diptera_Bee_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Non-syrphids-diptera_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_3_Coleoptera_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_3_Non-syrphids-diptera_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Syrphids_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,2_2_Bee_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,2_2_Bee_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,2_3_Bee_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,3_2_Bee_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,3_2_Bee_Bee_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,12,3_2_Bee_Non-syrphids-diptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,NA_3_Non-syrphids-diptera_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,NA_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,12,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_2_1_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_2_2_Coleoptera_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_1_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_3_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_3_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_NA_Non-syrphids-diptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_3_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_3_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_NA_Coleoptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_NA_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_1_Coleoptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_1_Coleoptera_Syrphids,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_1_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_1_Non-syrphids-diptera_Non-bee-Hymenoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_5_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_NA_Coleoptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_5_Bee_Coleoptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_5_Bee_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_NA_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,3
1_3_bartomeus_spain_2008_medca_1_2,13,NA_1_NA_Non-syrphids-diptera_Bee,3
1_3_bartomeus_spain_2008_medca_1_2,13,NA_2_2_Bee_Non-syrphids-diptera,3
