Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_5_NA_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_5_Lepidoptera_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_5_NA_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_1_Non-bee-Hymenoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_1_Syrphids_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,13,3_3_5_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,13,3_3_5_Non-syrphids-diptera_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,13,3_NA_1_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,13,3_NA_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,1_1_5_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,1_2_1_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_5_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,1_5_1_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,14,3_5_1_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,14,3_5_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,5_5_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,14,5_NA_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_1_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_1_Coleoptera_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_5_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,15,3_1_5_Bee_Bee,4
1_5_bartomeus_spain_2008_miqop_1_2,15,5_1_1_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,15,NA_1_1_Bee_Coleoptera,4
1_5_bartomeus_spain_2008_miqop_1_2,1,5_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,2,1_NA_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,3,1_Non-bee-Hymenoptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,3,3_Bee_Lepidoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,3,3_Bee_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,4,1_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,4,3_Bee_Bee_Lepidoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,4,3_Bee_Bee_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,4,3_Bee_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,4,3_Bee_Lepidoptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,5,1_1_Syrphids_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,5,1_5_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,5,3_1_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,5,3_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,5,5_1_Non-bee-Hymenoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,5,5_1_Syrphids_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,5,5_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,6,1_5_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,7,1_5_NA_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,8,3_Bee_Bee_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,8,3_Bee_Bee_Lepidoptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,8,3_Bee_Coleoptera_Coleoptera_Lepidoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,8,3_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,1_5_Coleoptera_Lepidoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,1_5_Coleoptera_NA_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,2_1_Bee_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,2_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,3_1_Bee_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,3_1_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,5_1_Bee_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,5_1_Coleoptera_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Bee_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Bee_Syrphids_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Coleoptera_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Coleoptera_Syrphids_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_1_Non-bee-Hymenoptera_Syrphids_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Bee_Syrphids_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Coleoptera_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Lepidoptera_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Lepidoptera_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Bee_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Bee_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Coleoptera_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,10,3_5_Bee_NA_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,3_NA_Bee_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,10,3_NA_Bee_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_1_Coleoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_1_Non-syrphids-diptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Coleoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Lepidoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Non-syrphids-diptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Non-syrphids-diptera_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_Coleoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_Coleoptera_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_Lepidoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_NA_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,1_NA_Bee_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,11,3_1_Non-bee-Hymenoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,3_1_Non-bee-Hymenoptera_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,11,5_1_Non-syrphids-diptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_1_Bee_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_1_Coleoptera_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,12,1_3_Bee_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,12,1_5_Bee_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_2_1_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_2_3_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_1_Non-bee-Hymenoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_1_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_NA_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_1_Non-bee-Hymenoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_5_Lepidoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_5_NA_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,13,3_3_1_Non-syrphids-diptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,3_5_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,13,3_NA_1_Non-syrphids-diptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,14,1_1_3_Bee_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,14,1_1_NA_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,14,1_2_1_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_1_Coleoptera_Non-syrphids-diptera,3
1_5_bartomeus_spain_2008_miqop_1_2,14,1_NA_1_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,14,3_NA_1_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,14,5_NA_1_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,15,2_1_1_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,15,2_1_NA_Coleoptera_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,15,3_1_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,15,5_1_3_Bee_Bee,3
1_5_bartomeus_spain_2008_miqop_1_2,15,5_1_NA_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,15,NA_1_1_Coleoptera_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,15,NA_1_3_Bee_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,17,1_1_5_NA_Coleoptera,3
1_5_bartomeus_spain_2008_miqop_1_2,1,3_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,1,NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,1,NA_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,2,1_2_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,2,1_3_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,2,3_5_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,3,1_Non-syrphids-diptera_Syrphids,2
1_5_bartomeus_spain_2008_miqop_1_2,3,3_Coleoptera_Lepidoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,3,3_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,3,5_Coleoptera_Lepidoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,3,5_Coleoptera_NA,2
1_5_bartomeus_spain_2008_miqop_1_2,4,3_Coleoptera_Lepidoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,4,5_Coleoptera_Lepidoptera_NA,2
1_5_bartomeus_spain_2008_miqop_1_2,4,NA_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,4,NA_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_1_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_2_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_3_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_3_Bee_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_3_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_3_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,1_NA_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,2_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,2_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,2_NA_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,3_1_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,3_1_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,3_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,3_5_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,3_5_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,5_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,5_NA_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,NA_1_Non-bee-Hymenoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,5,NA_1_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,NA_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,5,NA_3_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,6,1_5_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,6,1_NA_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_1_5_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_2_3_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_2_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_3_3_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_3_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,7,1_3_NA_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,8,3_Bee_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Lepidoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Bee_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_3_Coleoptera_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_5_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,1_NA_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_1_Non-syrphids-diptera_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_3_Bee_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_3_Bee_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_3_Coleoptera_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_3_Coleoptera_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,2_NA_Bee_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_3_Bee_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_3_Bee_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_3_Coleoptera_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_3_Coleoptera_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_5_Coleoptera_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,3_5_Lepidoptera_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_1_Coleoptera_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_1_Non-syrphids-diptera_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_3_Bee_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_3_Bee_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_3_Coleoptera_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_3_Coleoptera_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,5_NA_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_1_Non-syrphids-diptera_Syrphids_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,9,NA_3_Bee_Non-syrphids-diptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_1_Coleoptera_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Coleoptera_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_3_Coleoptera_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_5_Coleoptera_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_5_Lepidoptera_Syrphids_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_5_Non-bee-Hymenoptera_NA_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_5_Syrphids_NA_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Bee_Non-bee-Hymenoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,1_NA_Coleoptera_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,2_3_Bee_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,2_3_Coleoptera_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,2_NA_Coleoptera_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,3_3_Bee_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,3_3_Bee_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,3_5_Coleoptera_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,3_NA_Bee_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,10,3_NA_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,5_NA_Bee_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,10,5_NA_Bee_NA_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Bee_Bee_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_3_Bee_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_Lepidoptera_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_5_NA_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_NA_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,1_NA_Coleoptera_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,3_1_Coleoptera_Bee_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,3_1_Coleoptera_Coleoptera_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,5_1_Non-bee-Hymenoptera_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,5_1_Syrphids_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_1_Non-bee-Hymenoptera_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_1_Non-syrphids-diptera_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_1_Syrphids_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,11,NA_3_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,12,1_1_Bee_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,12,1_5_Bee_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_3_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_5_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_5_NA_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_1_NA_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_2_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_2_3_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_2_3_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_1_Syrphids_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_2_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_3_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_5_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_3_NA_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_5_3_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_1_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_1_Syrphids_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_2_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Lepidoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Lepidoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,13,1_NA_3_Non-syrphids-diptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,2_NA_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,3_3_5_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,3_5_1_Non-bee-Hymenoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,13,3_5_3_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_1_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_2_NA_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_1_Bee_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_5_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_3_NA_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,14,1_5_3_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,2_3_1_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,2_5_1_Bee_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,14,3_5_1_Bee_Non-syrphids-diptera,2
1_5_bartomeus_spain_2008_miqop_1_2,14,3_NA_5_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,14,5_5_1_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_3_Bee_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_5_Coleoptera_Bee,2
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_5_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,15,1_1_NA_Coleoptera_Coleoptera,2
1_5_bartomeus_spain_2008_miqop_1_2,15,2_1_3_Bee_Bee,2
